2.3611690998077393,13:15:17.672
2.359565019607544,13:15:17.745
2.359565019607544,13:15:17.859
2.359565019607544,13:15:18.073
2.3555679321289062,13:15:18.176
2.3555679321289062,13:15:18.274
2.3555679321289062,13:15:18.372
2.3547749519348145,13:15:18.607
2.3547749519348145,13:15:18.707
2.3547749519348145,13:15:18.789
2.349210023880005,13:15:19.004
2.3476219177246094,13:15:19.109
2.3476219177246094,13:15:19.241
2.3436710834503174,13:15:19.426
2.3436710834503174,13:15:19.640
2.3405120372772217,13:15:19.842
2.337372064590454,13:15:19.876
2.3365800380706787,13:15:20.057
2.335798978805542,13:15:20.105
2.335798978805542,13:15:20.273
2.335798978805542,13:15:20.312
2.3342339992523193,13:15:20.472
2.33188796043396,13:15:20.506
2.3311049938201904,13:15:20.674
2.3311049938201904,13:15:20.727
2.3287599086761475,13:15:20.908
2.3279850482940674,13:15:20.940
2.3287599086761475,13:15:21.123
2.326425075531006,13:15:21.185
2.3233230113983154,13:15:21.309
2.3225460052490234,13:15:21.410
2.321774959564209,13:15:21.457
2.320223093032837,13:15:21.643
2.3194539546966553,13:15:21.757
2.316359043121338,13:15:21.940
2.3132779598236084,13:15:22.139
2.3125131130218506,13:15:22.241
2.310973882675171,13:15:22.389
2.3102099895477295,13:15:22.403
2.3086740970611572,13:15:22.576
2.3086740970611572,13:15:22.660
2.306380033493042,13:15:22.872
2.3071401119232178,13:15:23.078
2.3056089878082275,13:15:23.207
2.3048479557037354,13:15:23.306
2.3048479557037354,13:15:23.342
2.3010408878326416,13:15:23.508
2.3010408878326416,13:15:23.707
2.2972400188446045,13:15:23.907
2.2957210540771484,13:15:24.143
2.293452024459839,13:15:24.242
2.293452024459839,13:15:24.339
2.293452024459839,13:15:24.544
2.291187047958374,13:15:24.657
2.2896809577941895,13:15:24.743
2.2889320850372314,13:15:24.876
2.287424087524414,13:15:25.073
2.2851710319519043,13:15:25.176
2.2821719646453857,13:15:25.375
2.280673027038574,13:15:25.590
2.2784340381622314,13:15:25.707
2.2784340381622314,13:15:25.810
2.276940107345581,13:15:26.008
2.276197910308838,13:15:26.106
2.274707078933716,13:15:26.209
2.2732229232788086,13:15:26.308
2.2732229232788086,13:15:26.541
2.270998001098633,13:15:26.627
2.270998001098633,13:15:26.838
2.268030881881714,13:15:27.044
2.267296075820923,13:15:27.273
2.2658159732818604,13:15:27.476
2.263606071472168,13:15:27.672
2.263606071472168,13:15:27.740
2.2621359825134277,13:15:27.890
2.2599329948425293,13:15:28.109
2.2562670707702637,13:15:28.306
2.2548019886016846,13:15:28.509
2.251887083053589,13:15:28.739
2.2526121139526367,13:15:28.943
2.2482519149780273,13:15:29.141
2.2467970848083496,13:15:29.177
2.2460649013519287,13:15:29.341
2.244623899459839,13:15:29.394
2.244623899459839,13:15:29.578
2.2381229400634766,13:15:29.975
2.2374069690704346,13:15:30.209
2.2366809844970703,13:15:30.324
2.235245943069458,13:15:30.511
2.2330949306488037,13:15:30.514
2.2338130474090576,13:15:30.707
2.230947971343994,13:15:30.710
2.2330949306488037,13:15:30.843
2.234527111053467,13:15:30.912
2.235245943069458,13:15:31.138
2.2338130474090576,13:15:31.151
2.2316598892211914,13:15:31.345
2.230947971343994,13:15:31.353
2.230236053466797,13:15:31.539
2.2295150756835938,13:15:31.573
2.227375030517578,13:15:31.773
2.227375030517578,13:15:31.776
2.2259469032287598,13:15:31.874
2.223814010620117,13:15:31.993
2.223107099533081,13:15:32.175
2.220973014831543,13:15:32.184
2.2195639610290527,13:15:32.374
2.2167301177978516,13:15:32.386
2.216027021408081,13:15:32.625
2.215315103530884,13:15:32.629
2.2132070064544678,13:15:32.707
2.2132070064544678,13:15:32.805
2.2103888988494873,13:15:32.926
2.2103888988494873,13:15:33.108
2.209691047668457,13:15:33.113
2.206186056137085,13:15:33.250
2.2068819999694824,13:15:33.443
2.206186056137085,13:15:33.453
2.2054901123046875,13:15:33.643
2.2033910751342773,13:15:33.649
2.2026970386505127,13:15:33.742
2.202003002166748,13:15:33.845
2.2012999057769775,13:15:34.042
2.1964359283447266,13:15:34.089
2.1964359283447266,13:15:34.273
2.195741891860962,13:15:34.280
2.1922850608825684,13:15:34.472
2.1922850608825684,13:15:34.478
2.1888349056243896,13:15:34.575
2.1888349056243896,13:15:34.674
2.1888349056243896,13:15:34.927
2.186772108078003,13:15:34.932
2.18540096282959,13:15:35.111
2.1826529502868652,13:15:35.120
2.181972026824951,13:15:35.307
2.1792330741882324,13:15:35.310
2.178554058074951,13:15:35.525
2.178554058074951,13:15:35.640
2.1771929264068604,13:15:35.713
2.1731150150299072,13:15:35.942
2.171081066131592,13:15:36.139
2.171081066131592,13:15:36.239
2.168370008468628,13:15:36.340
2.168370008468628,13:15:36.459
2.164999008178711,13:15:36.573
2.1629810333251953,13:15:36.673
2.1616339683532715,13:15:36.758
2.1616339683532715,13:15:36.873
2.160965919494629,13:15:36.972
2.1582839488983154,13:15:37.174
2.1556038856506348,13:15:37.278
2.154939889907837,13:15:37.411
2.1529409885406494,13:15:37.511
2.151607036590576,13:15:37.605
2.151607036590576,13:15:37.705
2.1482880115509033,13:15:37.804
2.147623062133789,13:15:37.905
2.1463000774383545,13:15:38.008
2.1449739933013916,13:15:38.123
2.1449739933013916,13:15:38.240
2.1429929733276367,13:15:38.339
2.141671895980835,13:15:38.438
2.141671895980835,13:15:38.541
2.141671895980835,13:15:38.639
2.141671895980835,13:15:38.738
2.138382911682129,13:15:38.879
2.138382911682129,13:15:38.976
2.136414051055908,13:15:39.061
2.135101079940796,13:15:39.174
2.134449005126953,13:15:39.276
2.131833076477051,13:15:39.373
2.130523920059204,13:15:39.476
2.1272659301757812,13:15:39.710
2.125317096710205,13:15:39.905
2.1188459396362305,13:15:40.105
2.118204116821289,13:15:40.206
2.1156229972839355,13:15:40.305
2.1156229972839355,13:15:40.425
2.109210968017578,13:15:40.636
2.1060171127319336,13:15:40.725
2.1060171127319336,13:15:40.940
2.102837085723877,13:15:41.058
2.100933074951172,13:15:41.141
2.099663019180298,13:15:41.273
2.099031925201416,13:15:41.368
2.0971310138702393,13:15:41.393
2.0965020656585693,13:15:41.592
2.0965020656585693,13:15:41.671
2.0914599895477295,13:15:41.873
2.0901999473571777,13:15:41.979
2.0901999473571777,13:15:42.042
2.0901999473571777,13:15:42.208
2.0870680809020996,13:15:42.258
2.0870680809020996,13:15:42.341
2.0715339183807373,13:15:43.408
2.068453073501587,13:15:43.591
2.068453073501587,13:15:43.673
2.0653820037841797,13:15:43.872
2.0641579627990723,13:15:43.972
2.0617148876190186,13:15:44.193
2.059269905090332,13:15:44.304
2.0574440956115723,13:15:44.504
2.053194046020508,13:15:44.705
2.053194046020508,13:15:44.810
2.053194046020508,13:15:44.906
2.050168037414551,13:15:45.161
2.050168037414551,13:15:45.242
2.0489580631256104,13:15:45.344
2.043548107147217,13:15:45.640
2.041145086288452,13:15:45.842
2.0405499935150146,13:15:45.972
2.0381579399108887,13:15:46.176
2.0351760387420654,13:15:46.273
2.0339839458465576,13:15:46.357
2.0322020053863525,13:15:46.475
2.0292410850524902,13:15:46.690
2.024517059326172,13:15:46.905
2.021578073501587,13:15:47.107
2.0198190212249756,13:15:47.207
2.018644094467163,13:15:47.306
2.01163911819458,13:15:47.641
2.011060953140259,13:15:47.739
2.005841016769409,13:15:47.942
2.005265951156616,13:15:48.043
2.0029520988464355,13:15:48.140
2.0023789405822754,13:15:48.380
1.999500036239624,13:15:48.574
1.9972039461135864,13:15:48.691
1.9949090480804443,13:15:48.875
1.991487979888916,13:15:49.023
1.9892070293426514,13:15:49.207
1.9886410236358643,13:15:49.304
1.9824119806289673,13:15:49.605
1.9773399829864502,13:15:49.839
1.9795900583267212,13:15:49.909
1.9773399829864502,13:15:50.039
1.9745320081710815,13:15:50.255
1.9717329740524292,13:15:50.342
1.9700590372085571,13:15:50.439
1.969499945640564,13:15:50.542
1.967829942703247,13:15:50.672
1.9683879613876343,13:15:50.773
1.9661619663238525,13:15:50.858
1.9611730575561523,13:15:51.075
1.9578629732131958,13:15:51.276
1.9545639753341675,13:15:51.442
1.952370047569275,13:15:51.607
1.952370047569275,13:15:51.639
1.949633002281189,13:15:51.808
1.9469079971313477,13:15:51.854
1.9469079971313477,13:15:52.009
1.9452760219573975,13:15:52.073
1.9441859722137451,13:15:52.239
1.94364595413208,13:15:52.340
1.938770055770874,13:15:52.373
1.938770055770874,13:15:52.539
1.938770055770874,13:15:52.575
1.9360710382461548,13:15:52.743
1.9360710382461548,13:15:52.779
1.9344569444656372,13:15:52.975
1.9333800077438354,13:15:53.163
1.9306989908218384,13:15:53.276
1.9280229806900024,13:15:53.467
1.9280229806900024,13:15:53.534
1.9253580570220947,13:15:53.717
1.923761010169983,13:15:53.751
1.9211039543151855,13:15:53.901
1.9205689430236816,13:15:53.934
1.9200420379638672,13:15:54.118
1.9179240465164185,13:15:54.201
1.9173979759216309,13:15:54.301
1.9147590398788452,13:15:54.452
1.9147590398788452,13:15:54.518
1.9126529693603516,13:15:54.568
1.9121259450912476,13:15:54.735
1.9121259450912476,13:15:54.785
1.910025954246521,13:15:54.935
1.9068870544433594,13:15:55.168
1.9063669443130493,13:15:55.268
1.9042789936065674,13:15:55.384
1.9042789936065674,13:15:55.387
1.9042789936065674,13:15:55.568
1.901676058769226,13:15:55.601
1.901676058769226,13:15:55.784
1.9011590480804443,13:15:55.818
1.900635004043579,13:15:56.001
1.9021929502487183,13:15:56.034
1.901676058769226,13:15:56.201
1.9021929502487183,13:15:56.301
1.9032360315322876,13:15:56.401
1.9032360315322876,13:15:56.518
1.9042789936065674,13:15:56.567
1.9042789936065674,13:15:56.734
1.9032360315322876,13:15:56.817
1.901676058769226,13:15:56.934
1.901676058769226,13:15:57.034
1.9021929502487183,13:15:57.151
1.901676058769226,13:15:57.235
1.9032360315322876,13:15:57.334
1.9032360315322876,13:15:57.435
1.9037569761276245,13:15:57.551
1.9021929502487183,13:15:57.668
1.9042789936065674,13:15:57.768
1.9042789936065674,13:15:57.885
1.9042789936065674,13:15:57.968
1.9037569761276245,13:15:58.067
1.9047980308532715,13:15:58.167
1.9068870544433594,13:15:58.268
1.9079350233078003,13:15:58.401
1.9163399934768677,13:15:58.501
1.9221680164337158,13:15:58.584
1.9382319450378418,13:15:58.701
1.9556610584259033,13:15:58.801
1.9667149782180786,13:15:58.901
1.9892070293426514,13:15:59.017
2.0000760555267334,13:15:59.134
2.021578073501587,13:15:59.234
2.031018018722534,13:15:59.350
2.050769090652466,13:15:59.434
2.070915937423706,13:15:59.533
2.081446886062622,13:15:59.634
2.1060171127319336,13:15:59.750
2.1124138832092285,13:15:59.834
2.1272659301757812,13:15:59.968
2.1370670795440674,13:16:00.068
2.1616339683532715,13:16:00.168
2.186084032058716,13:16:00.268
2.1971309185028076,13:16:00.368
2.2181460857391357,13:16:00.485
2.2280850410461426,13:16:00.602
2.241007089614868,13:16:00.701
2.2460649013519287,13:16:00.818
2.254075050354004,13:16:00.884
2.2577340602874756,13:16:01.000
2.265083074569702,13:16:01.117
2.267296075820923,13:16:01.200
2.263606071472168,13:16:01.301
2.2548019886016846,13:16:01.434
2.25115704536438,13:16:01.517
2.241007089614868,13:16:01.634
2.235245943069458,13:16:01.734
2.234527111053467,13:16:01.835
2.2259469032287598,13:16:02.034
2.2202680110931396,13:16:02.134
2.2167301177978516,13:16:02.200
2.2167301177978516,13:16:02.367
2.2167301177978516,13:16:02.400
2.2202680110931396,13:16:02.584
2.22666597366333,13:16:02.617
2.235245943069458,13:16:02.767
2.2555389404296875,13:16:02.834
2.274707078933716,13:16:02.984
2.297995090484619,13:16:03.200
2.304089069366455,13:16:03.317
2.3132779598236084,13:16:03.350
2.317126989364624,13:16:03.502
2.318674087524414,13:16:03.601
2.3179049491882324,13:16:03.685
2.316359043121338,13:16:03.835
2.3125131130218506,13:16:03.868
2.3094370365142822,13:16:04.018
2.301798105239868,13:16:04.068
2.2957210540771484,13:16:04.235
2.283668041229248,13:16:04.284
2.276940107345581,13:16:04.434
2.261399984359741,13:16:04.500
2.2453439235687256,13:16:04.650
2.241729974746704,13:16:04.768
2.230947971343994,13:16:04.868
2.2252390384674072,13:16:04.901
2.2110979557037354,13:16:05.084
2.1936700344085693,13:16:05.268
2.17651104927063,13:16:05.485
2.1656689643859863,13:16:05.517
2.160965919494629,13:16:05.701
2.152268886566162,13:16:05.734
2.1449739933013916,13:16:05.918
2.141671895980835,13:16:05.967
2.134449005126953,13:16:06.151
2.1272659301757812,13:16:06.334
2.125317096710205,13:16:06.367
2.1220788955688477,13:16:06.551
2.1188459396362305,13:16:06.734
2.1188459396362305,13:16:06.801
2.116913080215454,13:16:06.951
2.111776113510132,13:16:06.984
2.1079299449920654,13:16:07.168
2.1041109561920166,13:16:07.301
2.099663019180298,13:16:07.468
2.0965020656585693,13:16:07.501
2.0933470726013184,13:16:07.684
2.0914599895477295,13:16:07.718
2.0864460468292236,13:16:07.901
2.084562063217163,13:16:07.903
2.0808229446411133,13:16:08.118
2.0808229446411133,13:16:08.121
2.07771897315979,13:16:08.301
2.07771897315979,13:16:08.303
2.077101945877075,13:16:08.518
2.077101945877075,13:16:08.520
2.07647705078125,13:16:08.735
2.077101945877075,13:16:08.737
2.0783369541168213,13:16:08.934
2.083319902420044,13:16:08.937
2.088947057723999,13:16:09.034
2.1041109561920166,13:16:09.168
2.1220788955688477,13:16:09.251
2.1337890625,13:16:09.368
2.156277894973755,13:16:09.468
2.1670210361480713,13:16:09.567
2.1888349056243896,13:16:09.651
2.199213981628418,13:16:09.768
2.2181460857391357,13:16:09.867
2.2295150756835938,13:16:10.017
2.2330949306488037,13:16:10.085
2.2381229400634766,13:16:10.200
2.240283966064453,13:16:10.383
2.2374069690704346,13:16:10.400
2.235245943069458,13:16:10.500
2.2280850410461426,13:16:10.600
2.2181460857391357,13:16:10.700
2.2132070064544678,13:16:10.834
2.2033910751342773,13:16:10.933
2.197822093963623,13:16:11.017
2.188149929046631,13:16:11.134
2.1833438873291016,13:16:11.233
2.1758289337158203,13:16:11.350
2.1670210361480713,13:16:11.433
2.1629810333251953,13:16:11.533
2.153604030609131,13:16:11.684
2.150944948196411,13:16:11.767
2.1449739933013916,13:16:11.867
2.1443169116973877,13:16:11.968
2.138382911682129,13:16:12.051
2.1370670795440674,13:16:12.167
2.135101079940796,13:16:12.267
2.130523920059204,13:16:12.384
2.129875898361206,13:16:12.601
2.1331379413604736,13:16:12.717
2.1463000774383545,13:16:12.900
2.1502790451049805,13:16:12.967
2.1656689643859863,13:16:13.050
2.1737899780273438,13:16:13.233
2.1888349056243896,13:16:13.333
2.2033910751342773,13:16:13.383
2.2103888988494873,13:16:13.534
2.220973014831543,13:16:13.633
2.2252390384674072,13:16:13.750
2.2316598892211914,13:16:13.783
2.232377052307129,13:16:13.967
2.2330949306488037,13:16:14.150
2.232377052307129,13:16:14.200
2.2280850410461426,13:16:14.367
2.2252390384674072,13:16:14.401
2.2181460857391357,13:16:14.567
2.2047901153564453,13:16:14.734
2.1971309185028076,13:16:14.901
2.194359064102173,13:16:15.001
2.184026002883911,13:16:15.218
2.1737899780273438,13:16:15.401
2.1602890491485596,13:16:15.634
2.1582839488983154,13:16:15.734
2.1529409885406494,13:16:15.767
2.1496129035949707,13:16:15.934
2.1456329822540283,13:16:16.034
2.1396970748901367,13:16:16.234
2.1357529163360596,13:16:16.301
2.135101079940796,13:16:16.467
2.129875898361206,13:16:16.671
2.125962972640991,13:16:16.874
2.1220788955688477,13:16:17.189
2.1201400756835938,13:16:17.307
2.1188459396362305,13:16:17.403
2.116913080215454,13:16:17.522
2.114983081817627,13:16:17.706
2.1143391132354736,13:16:17.937
2.1143391132354736,13:16:17.944
2.1124138832092285,13:16:18.042
2.1124138832092285,13:16:18.238
2.1111299991607666,13:16:18.271
2.1079299449920654,13:16:18.442
2.106656074523926,13:16:18.472
2.106656074523926,13:16:18.608
2.1047449111938477,13:16:18.772
2.1047449111938477,13:16:18.806
2.1034700870513916,13:16:18.971
2.1053829193115234,13:16:19.057
2.107295036315918,13:16:19.108
2.1060171127319336,13:16:19.273
2.1022050380706787,13:16:19.504
2.1022050380706787,13:16:19.573
2.099663019180298,13:16:19.626
2.099663019180298,13:16:19.808
2.099663019180298,13:16:19.908
2.098397970199585,13:16:20.005
2.0933470726013184,13:16:20.204
2.0933470726013184,13:16:20.326
2.0901999473571777,13:16:20.539
2.088947057723999,13:16:20.575
2.0870680809020996,13:16:20.738
2.0870680809020996,13:16:20.940
2.0864460468292236,13:16:21.055
2.0839409828186035,13:16:21.104
2.0839409828186035,13:16:21.273
2.08207106590271,13:16:21.356
2.0802040100097656,13:16:21.573
2.0795810222625732,13:16:21.641
2.0808229446411133,13:16:21.806
2.07771897315979,13:16:21.839
2.077101945877075,13:16:21.994
2.07771897315979,13:16:22.056
2.077101945877075,13:16:22.207
2.07647705078125,13:16:22.325
2.074620008468628,13:16:22.358
2.074620008468628,13:16:22.507
2.074620008468628,13:16:22.577
2.074620008468628,13:16:22.742
2.072148084640503,13:16:22.839
2.072148084640503,13:16:22.925
2.070298910140991,13:16:23.039
2.0715339183807373,13:16:23.175
2.068453073501587,13:16:23.240
2.068453073501587,13:16:23.371
2.0678420066833496,13:16:23.474
2.0653820037841797,13:16:23.557
2.0653820037841797,13:16:23.674
2.063544988632202,13:16:23.771
2.0623230934143066,13:16:23.889
2.0623230934143066,13:16:23.971
2.0623230934143066,13:16:24.074
2.0617148876190186,13:16:24.176
2.059875965118408,13:16:24.304
2.0604920387268066,13:16:24.404
2.059875965118408,13:16:24.522
2.059269905090332,13:16:24.606
2.059269905090332,13:16:24.707
2.059269905090332,13:16:24.821
2.059269905090332,13:16:24.905
2.059269905090332,13:16:25.008
2.059875965118408,13:16:25.157
2.059269905090332,13:16:25.239
2.059269905090332,13:16:25.343
2.0574440956115723,13:16:25.430
2.058048963546753,13:16:25.542
2.0574440956115723,13:16:25.638
2.0562260150909424,13:16:25.757
2.0568339824676514,13:16:25.841
2.0562260150909424,13:16:25.971
2.0550129413604736,13:16:26.059
2.053194046020508,13:16:26.173
2.0544090270996094,13:16:26.276
2.050168037414551,13:16:26.371
2.050168037414551,13:16:26.471
2.050168037414551,13:16:26.622
2.050168037414551,13:16:26.678
2.050168037414551,13:16:26.809
2.0495669841766357,13:16:26.922
2.047153949737549,13:16:27.008
2.047153949737549,13:16:27.105
2.047153949737549,13:16:27.212
2.047153949737549,13:16:27.337
2.047153949737549,13:16:27.409
2.0453500747680664,13:16:27.537
2.0453500747680664,13:16:27.641
2.044145107269287,13:16:27.739
2.044145107269287,13:16:27.838
2.044145107269287,13:16:27.942
2.041145086288452,13:16:28.072
2.041145086288452,13:16:28.143
2.0405499935150146,13:16:28.274
2.0405499935150146,13:16:28.471
2.037564992904663,13:16:28.674
2.0351760387420654,13:16:28.842
2.035768985748291,13:16:29.006
2.0339839458465576,13:16:29.108
2.0322020053863525,13:16:29.154
2.0322020053863525,13:16:29.308
2.0322020053863525,13:16:29.341
2.0322020053863525,13:16:29.507
2.031018018722534,13:16:29.721
2.0286529064178467,13:16:29.756
2.0292410850524902,13:16:29.942
2.0292410850524902,13:16:30.059
2.0292410850524902,13:16:30.072
2.029829978942871,13:16:30.242
2.031611919403076,13:16:30.357
2.03279709815979,13:16:30.405
2.0351760387420654,13:16:30.571
2.035768985748291,13:16:30.604
2.041740894317627,13:16:30.892
2.044145107269287,13:16:30.974
2.047153949737549,13:16:31.075
2.050168037414551,13:16:31.138
2.0574440956115723,13:16:31.275
2.061099052429199,13:16:31.340
2.0653820037841797,13:16:31.505
2.072148084640503,13:16:31.592
2.0752360820770264,13:16:31.643
2.0808229446411133,13:16:31.807
2.0808229446411133,13:16:31.924
2.08207106590271,13:16:31.956
2.081446886062622,13:16:32.141
2.07771897315979,13:16:32.272
2.07771897315979,13:16:32.459
2.074620008468628,13:16:32.541
2.074620008468628,13:16:32.610
2.074620008468628,13:16:32.773
2.073380947113037,13:16:32.808
2.070298910140991,13:16:32.975
2.0672221183776855,13:16:33.059
2.0641579627990723,13:16:33.272
2.0617148876190186,13:16:33.490
2.059269905090332,13:16:33.602
2.059269905090332,13:16:33.726
2.0574440956115723,13:16:33.907
2.0550129413604736,13:16:33.921
2.0562260150909424,13:16:34.024
2.0574440956115723,13:16:34.105
2.0544090270996094,13:16:34.311
2.0537970066070557,13:16:34.317
2.053194046020508,13:16:34.540
2.053194046020508,13:16:34.545
2.051980972290039,13:16:34.724
2.050168037414551,13:16:34.735
2.050168037414551,13:16:34.938
2.050168037414551,13:16:34.946
2.0495669841766357,13:16:35.174
2.0483579635620117,13:16:35.184
2.0483579635620117,13:16:35.357
2.047153949737549,13:16:35.364
2.046550989151001,13:16:35.471
2.046550989151001,13:16:35.589
2.045948028564453,13:16:35.772
2.0453500747680664,13:16:35.805
2.044145107269287,13:16:35.923
2.044743061065674,13:16:36.111
2.044743061065674,13:16:36.119
2.042943000793457,13:16:36.191
2.041145086288452,13:16:36.407
2.043548107147217,13:16:36.416
2.041145086288452,13:16:36.521
2.041145086288452,13:16:36.607
2.041145086288452,13:16:36.820
2.041145086288452,13:16:36.824
2.0405499935150146,13:16:36.938
2.0405499935150146,13:16:37.040
2.0381579399108887,13:16:37.137
2.0381579399108887,13:16:37.258
2.039350986480713,13:16:37.338
2.0405499935150146,13:16:37.471
2.0405499935150146,13:16:37.556
2.041145086288452,13:16:37.671
2.041145086288452,13:16:37.774
2.039949893951416,13:16:37.858
2.038753032684326,13:16:37.970
2.039949893951416,13:16:38.076
2.038753032684326,13:16:38.170
2.041145086288452,13:16:38.290
2.041145086288452,13:16:38.406
2.041145086288452,13:16:38.505
2.041145086288452,13:16:38.621
2.041145086288452,13:16:38.707
2.044145107269287,13:16:38.807
2.044145107269287,13:16:39.036
2.047153949737549,13:16:39.138
2.0477540493011475,13:16:39.174
2.050168037414551,13:16:39.337
2.050769090652466,13:16:39.371
2.053194046020508,13:16:39.555
2.058664083480835,13:16:39.775
2.0659921169281006,13:16:39.805
2.069685935974121,13:16:39.971
2.0808229446411133,13:16:40.008
2.087691068649292,13:16:40.184
2.102837085723877,13:16:40.207
2.1111299991607666,13:16:40.372
2.1489479541778564,13:16:40.575
2.175152063369751,13:16:40.789
2.1833438873291016,13:16:40.907
2.1999049186706543,13:16:41.008
2.2195639610290527,13:16:41.205
2.2280850410461426,13:16:41.271
2.2330949306488037,13:16:41.442
2.2359659671783447,13:16:41.444
2.234527111053467,13:16:41.638
2.2338130474090576,13:16:41.673
2.2316598892211914,13:16:41.839
2.2316598892211914,13:16:41.938
2.2259469032287598,13:16:42.041
2.220973014831543,13:16:42.271
2.2188498973846436,13:16:42.342
2.215315103530884,13:16:42.473
2.209691047668457,13:16:42.675
2.2047901153564453,13:16:42.874
2.1999049186706543,13:16:43.092
2.1985220909118652,13:16:43.207
2.195741891860962,13:16:43.306
2.195051908493042,13:16:43.604
2.1922850608825684,13:16:43.610
2.1909019947052,13:16:43.741
2.1888349056243896,13:16:43.826
2.190216064453125,13:16:43.937
2.186772108078003,13:16:44.137
2.1833438873291016,13:16:44.272
2.181972026824951,13:16:44.438
2.1792330741882324,13:16:44.477
2.178554058074951,13:16:44.675
2.178554058074951,13:16:44.687
2.178554058074951,13:16:44.873
2.178554058074951,13:16:44.880
2.175152063369751,13:16:45.069
2.1731150150299072,13:16:45.122
2.174475908279419,13:16:45.276
2.175152063369751,13:16:45.306
2.175152063369751,13:16:45.505
2.1771929264068604,13:16:45.511
2.178554058074951,13:16:45.706
2.181972026824951,13:16:45.713
2.1847128868103027,13:16:45.923
2.1888349056243896,13:16:45.928
2.1888349056243896,13:16:46.109
2.1936700344085693,13:16:46.142
2.195741891860962,13:16:46.340
2.1985220909118652,13:16:46.345
2.197822093963623,13:16:46.537
2.1985220909118652,13:16:46.542
2.1985220909118652,13:16:46.737
2.1985220909118652,13:16:46.772
2.199213981628418,13:16:46.993
2.199213981628418,13:16:47.000
2.195741891860962,13:16:47.172
2.195741891860962,13:16:47.182
2.195741891860962,13:16:47.371
2.1922850608825684,13:16:47.408
2.190216064453125,13:16:47.576
2.1915979385375977,13:16:47.589
2.189521074295044,13:16:47.706
2.187455892562866,13:16:47.807
2.186084032058716,13:16:48.022
2.181972026824951,13:16:48.031
2.181972026824951,13:16:48.104
2.1812920570373535,13:16:48.204
2.178554058074951,13:16:48.440
2.1778759956359863,13:16:48.443
2.175152063369751,13:16:48.538
2.175152063369751,13:16:48.638
2.1717560291290283,13:16:48.842
2.1717560291290283,13:16:48.854
2.1724300384521484,13:16:49.057
2.1717560291290283,13:16:49.061
2.1717560291290283,13:16:49.274
2.170397996902466,13:16:49.280
2.168370008468628,13:16:49.458
2.1670210361480713,13:16:49.578
2.1663498878479004,13:16:49.672
2.1643290519714355,13:16:49.789
2.1629810333251953,13:16:49.872
2.1616339683532715,13:16:49.977
2.1616339683532715,13:16:50.093
2.1616339683532715,13:16:50.204
2.1582839488983154,13:16:50.305
2.1582839488983154,13:16:50.392
2.1582839488983154,13:16:50.504
2.1582839488983154,13:16:50.607
2.1582839488983154,13:16:50.726
2.1582839488983154,13:16:50.806
2.15761399269104,13:16:50.939
2.156277894973755,13:16:51.058
2.154939889907837,13:16:51.138
2.1556038856506348,13:16:51.239
2.154275894165039,13:16:51.339
2.154939889907837,13:16:51.471
2.154939889907837,13:16:51.540
2.154939889907837,13:16:51.639
2.153604030609131,13:16:51.741
2.1529409885406494,13:16:51.872
2.154939889907837,13:16:51.990
2.154939889907837,13:16:52.070
2.1556038856506348,13:16:52.171
2.156277894973755,13:16:52.288
2.154939889907837,13:16:52.372
2.154275894165039,13:16:52.506
2.154275894165039,13:16:52.592
2.154275894165039,13:16:52.706
2.152268886566162,13:16:52.806
2.153604030609131,13:16:52.903
2.150944948196411,13:16:53.005
2.1482880115509033,13:16:53.144
2.1482880115509033,13:16:53.255
2.1449739933013916,13:16:53.308
2.1429929733276367,13:16:53.438
2.141671895980835,13:16:53.538
2.141671895980835,13:16:53.637
2.1390368938446045,13:16:53.754
2.135101079940796,13:16:53.841
2.1370670795440674,13:16:53.941
2.135101079940796,13:16:54.057
2.134449005126953,13:16:54.173
2.1311779022216797,13:16:54.272
2.128570079803467,13:16:54.359
2.128570079803467,13:16:54.472
2.1279220581054688,13:16:54.590
2.125317096710205,13:16:54.674
2.12272310256958,13:16:54.924
2.1220788955688477,13:16:55.004
2.119488000869751,13:16:55.104
2.1188459396362305,13:16:55.138
2.117553949356079,13:16:55.323
2.116913080215454,13:16:55.357
2.1162679195404053,13:16:55.536
2.1130530834198,13:16:55.639
2.1130530834198,13:16:55.672
2.1111299991607666,13:16:55.774
2.109847068786621,13:16:55.936
2.109210968017578,13:16:55.972
2.107295036315918,13:16:56.141
2.1060171127319336,13:16:56.204
2.1053829193115234,13:16:56.371
2.102837085723877,13:16:56.425
2.1015639305114746,13:16:56.504
2.102837085723877,13:16:56.689
2.099031925201416,13:16:56.873
2.0965020656585693,13:16:56.974
2.09397292137146,13:16:57.055
2.0933470726013184,13:16:57.141
2.0933470726013184,13:16:57.304
2.0927200317382812,13:16:57.396
2.0901999473571777,13:16:57.505
2.0901999473571777,13:16:57.609
2.0858139991760254,13:16:57.841
2.0839409828186035,13:16:57.940
2.0839409828186035,13:16:58.057
2.0839409828186035,13:16:58.138
2.0802040100097656,13:16:58.438
2.0783369541168213,13:16:58.541
2.077101945877075,13:16:58.639
2.074004888534546,13:16:58.871
2.0727670192718506,13:16:58.973
2.070915937423706,13:16:59.071
2.0672221183776855,13:16:59.270
2.064771890640259,13:16:59.487
2.062932014465332,13:16:59.606
2.0623230934143066,13:16:59.637
2.059875965118408,13:16:59.825
2.059269905090332,13:16:59.892
2.059269905090332,13:17:00.007
