35.729000091552734,13:16:57.397
35.66999816894531,13:16:57.505
35.64400100708008,13:16:57.841
35.775001525878906,13:16:57.940
35.76100158691406,13:16:58.138
35.67100143432617,13:16:58.438
35.64500045776367,13:16:58.639
35.68000030517578,13:16:58.871
35.612998962402344,13:16:59.073
35.60300064086914,13:16:59.271
35.707000732421875,13:16:59.607
35.73099899291992,13:16:59.638
35.742000579833984,13:16:59.824
35.74700164794922,13:16:59.892
35.678001403808594,13:17:00.154
35.680999755859375,13:17:00.339
35.720001220703125,13:17:00.537
35.70199966430664,13:17:00.540
35.65800094604492,13:17:00.757
35.638999938964844,13:17:00.841
35.48899841308594,13:17:00.974
35.566001892089844,13:17:01.092
35.599998474121094,13:17:01.274
35.64899826049805,13:17:01.374
35.67100143432617,13:17:01.491
35.68000030517578,13:17:01.573
35.720001220703125,13:17:01.809
35.70199966430664,13:17:01.892
35.694000244140625,13:17:02.005
35.72600173950195,13:17:02.208
35.66899871826172,13:17:02.304
35.67900085449219,13:17:02.407
35.683998107910156,13:17:02.641
35.68600082397461,13:17:02.745
35.6870002746582,13:17:02.854
35.61600112915039,13:17:03.039
35.72800064086914,13:17:03.046
35.63399887084961,13:17:03.255
35.66400146484375,13:17:03.346
35.7130012512207,13:17:03.472
35.66299819946289,13:17:03.659
35.78300094604492,13:17:03.772
35.729000091552734,13:17:03.871
35.6349983215332,13:17:03.997
35.73500061035156,13:17:04.204
35.70800018310547,13:17:04.296
35.69599914550781,13:17:04.408
35.762001037597656,13:17:04.625
35.755001068115234,13:17:04.727
35.71699905395508,13:17:04.834
35.665000915527344,13:17:04.934
35.749000549316406,13:17:05.134
35.749000549316406,13:17:05.234
35.608001708984375,13:17:05.451
35.65299987792969,13:17:05.567
35.70800018310547,13:17:05.634
35.625,13:17:05.867
35.6609992980957,13:17:05.984
35.56999969482422,13:17:06.017
35.566001892089844,13:17:06.167
35.70600128173828,13:17:06.383
35.65999984741211,13:17:06.433
35.67599868774414,13:17:06.617
35.73099899291992,13:17:06.900
35.742000579833984,13:17:07.016
35.6619987487793,13:17:07.266
35.71200180053711,13:17:07.416
35.66299819946289,13:17:07.533
35.60599899291992,13:17:07.650
35.652000427246094,13:17:07.833
35.60100173950195,13:17:07.900
35.68600082397461,13:17:08.050
35.6510009765625,13:17:08.082
35.63600158691406,13:17:08.366
35.70100021362305,13:17:08.416
35.729000091552734,13:17:08.566
35.66999816894531,13:17:08.783
35.750999450683594,13:17:08.899
35.71500015258789,13:17:08.999
35.73500061035156,13:17:09.116
35.67300033569336,13:17:09.299
35.76599884033203,13:17:09.533
35.79999923706055,13:17:09.933
35.775001525878906,13:17:10.133
35.76100158691406,13:17:10.350
35.6349983215332,13:17:10.566
35.665000915527344,13:17:10.717
35.7130012512207,13:17:10.783
35.73400115966797,13:17:10.900
35.70800018310547,13:17:11.116
35.69599914550781,13:17:11.300
35.691001892089844,13:17:11.333
35.65399932861328,13:17:11.520
35.74399948120117,13:17:11.700
35.71200180053711,13:17:11.800
35.698001861572266,13:17:11.833
35.76300048828125,13:17:12.134
35.720001220703125,13:17:12.167
35.63100051879883,13:17:12.350
35.698001861572266,13:17:12.353
35.65700149536133,13:17:12.566
35.78099822998047,13:17:12.767
35.69200134277344,13:17:12.771
35.58300018310547,13:17:12.983
35.678001403808594,13:17:13.166
35.75400161743164,13:17:13.199
35.64500045776367,13:17:13.383
35.66899871826172,13:17:13.600
35.71500015258789,13:17:13.603
35.77000045776367,13:17:13.717
35.75899887084961,13:17:13.899
35.71799850463867,13:17:14.033
35.70100021362305,13:17:14.216
35.763999938964844,13:17:14.232
35.82699966430664,13:17:14.451
35.854000091552734,13:17:14.634
35.7599983215332,13:17:14.666
35.71900177001953,13:17:14.850
35.70100021362305,13:17:15.067
35.65800094604492,13:17:15.070
35.74599838256836,13:17:15.200
35.74800109863281,13:17:15.367
35.606998443603516,13:17:15.584
35.75899887084961,13:17:15.616
35.68299865722656,13:17:15.800
35.72100067138672,13:17:15.833
35.73699951171875,13:17:15.983
35.64099884033203,13:17:16.316
35.63199996948242,13:17:16.400
35.66400146484375,13:17:16.533
35.74800109863281,13:17:16.733
35.81999969482422,13:17:16.834
35.779998779296875,13:17:16.950
35.72800064086914,13:17:17.133
35.709999084472656,13:17:17.366
35.625999450683594,13:17:17.433
35.625999450683594,13:17:17.666
35.731998443603516,13:17:17.766
35.8129997253418,13:17:17.866
35.67100143432617,13:17:17.982
35.68000030517578,13:17:18.199
35.66600036621094,13:17:18.384
35.606998443603516,13:17:18.600
35.702999114990234,13:17:18.800
35.80099868774414,13:17:18.900
35.76599884033203,13:17:19.350
35.68600082397461,13:17:19.534
35.757999420166016,13:17:19.633
35.84199905395508,13:17:19.849
35.82500076293945,13:17:20.066
35.784000396728516,13:17:20.266
35.79999923706055,13:17:20.499
35.69300079345703,13:17:20.700
35.72800064086914,13:17:21.100
35.66999816894531,13:17:21.250
35.71500015258789,13:17:21.433
35.805999755859375,13:17:21.436
35.73899841308594,13:17:21.650
35.744998931884766,13:17:21.833
35.71200180053711,13:17:21.867
35.80500030517578,13:17:22.050
35.737998962402344,13:17:22.249
35.779998779296875,13:17:22.283
35.76300048828125,13:17:22.466
35.720001220703125,13:17:22.499
35.70199966430664,13:17:22.699
35.729000091552734,13:17:22.899
35.66999816894531,13:17:22.902
35.68000030517578,13:17:23.099
35.79100036621094,13:17:23.316
35.803001403808594,13:17:23.319
35.73699951171875,13:17:23.499
35.70899963378906,13:17:23.716
35.768001556396484,13:17:23.732
35.757999420166016,13:17:23.933
35.78900146484375,13:17:23.984
35.8380012512207,13:17:24.166
35.68199920654297,13:17:24.350
35.75600051879883,13:17:24.383
35.78799819946289,13:17:24.569
35.73099899291992,13:17:24.783
35.70600128173828,13:17:24.786
35.69599914550781,13:17:24.966
35.72600173950195,13:17:25.199
35.775001525878906,13:17:25.201
35.724998474121094,13:17:25.382
35.775001525878906,13:17:25.416
35.724998474121094,13:17:25.632
35.70399856567383,13:17:25.799
35.80099868774414,13:17:25.832
35.66600036621094,13:17:26.049
35.749000549316406,13:17:26.232
35.78499984741211,13:17:26.235
35.76499938964844,13:17:26.449
35.79199981689453,13:17:26.566
35.80400085449219,13:17:26.667
35.77299880981445,13:17:26.750
35.724998474121094,13:17:26.967
35.810001373291016,13:17:27.083
35.81100082397461,13:17:27.167
35.777000427246094,13:17:27.267
35.832000732421875,13:17:27.466
35.75,13:17:27.600
35.7859992980957,13:17:27.800
35.79199981689453,13:17:27.987
35.768001556396484,13:17:28.105
35.792999267578125,13:17:28.204
35.76900100708008,13:17:28.405
35.79399871826172,13:17:28.537
35.80400085449219,13:17:28.657
35.84400177001953,13:17:28.720
35.82600021362305,13:17:28.939
35.81800079345703,13:17:29.054
35.814998626708984,13:17:29.137
35.74300003051758,13:17:29.373
35.78200149536133,13:17:29.474
35.834999084472656,13:17:29.691
35.715999603271484,13:17:29.697
35.770999908447266,13:17:29.904
35.83000183105469,13:17:29.993
35.81999969482422,13:17:30.107
35.744998931884766,13:17:30.204
35.71200180053711,13:17:30.392
35.76900100708008,13:17:30.505
35.722999572753906,13:17:30.608
35.66699981689453,13:17:30.816
35.78499984741211,13:17:30.937
35.76499938964844,13:17:31.055
35.79199981689453,13:17:31.140
35.875,13:17:31.354
35.8390007019043,13:17:31.437
35.86000061035156,13:17:31.575
35.83300018310547,13:17:31.874
35.72999954223633,13:17:32.089
35.6349983215332,13:17:32.703
35.69300079345703,13:17:32.843
35.76100158691406,13:17:33.070
35.683998107910156,13:17:33.236
35.72100067138672,13:17:33.338
35.84400177001953,13:17:33.554
35.86199951171875,13:17:33.639
35.720001220703125,13:17:33.840
35.66600036621094,13:17:34.070
35.79999923706055,13:17:34.254
35.736000061035156,13:17:34.320
35.779998779296875,13:17:34.589
35.79800033569336,13:17:34.705
35.83000183105469,13:17:34.989
35.749000549316406,13:17:35.104
35.82099914550781,13:17:35.206
35.672000885009766,13:17:35.536
35.75199890136719,13:17:35.656
35.7859992980957,13:17:35.737
35.76599884033203,13:17:35.772
35.79199981689453,13:17:36.059
35.8390007019043,13:17:36.139
35.8380012512207,13:17:36.657
35.801998138427734,13:17:36.992
35.87900161743164,13:17:37.139
35.87699890136719,13:17:37.304
35.76900100708008,13:17:37.338
35.79399871826172,13:17:37.520
35.698001861572266,13:17:37.530
35.65700149536133,13:17:37.737
35.709999084472656,13:17:37.839
35.768001556396484,13:17:38.191
35.733001708984375,13:17:38.240
35.81399917602539,13:17:38.369
35.88399887084961,13:17:38.539
35.80799865722656,13:17:38.789
35.84600067138672,13:17:38.792
35.82699966430664,13:17:38.975
35.78300094604492,13:17:38.984
35.87099838256836,13:17:39.206
35.8380012512207,13:17:39.405
35.89400100708008,13:17:39.413
35.882999420166016,13:17:39.628
35.80799865722656,13:17:39.702
35.7400016784668,13:17:39.803
35.78099822998047,13:17:39.906
35.72800064086914,13:17:40.237
35.7400016784668,13:17:40.246
35.78099822998047,13:17:40.438
35.83399963378906,13:17:40.653
35.821998596191406,13:17:40.656
35.78099822998047,13:17:40.736
35.869998931884766,13:17:40.836
35.83700180053711,13:17:41.070
35.85900115966797,13:17:41.157
35.86800003051758,13:17:41.270
35.83599853515625,13:17:41.472
35.858001708984375,13:17:41.574
35.86800003051758,13:17:41.673
35.80099868774414,13:17:41.817
35.84299850463867,13:17:41.989
35.71900177001953,13:17:42.104
35.73699951171875,13:17:42.203
35.74399948120117,13:17:42.405
35.71200180053711,13:17:42.522
35.80400085449219,13:17:42.737
35.67900085449219,13:17:42.936
35.755001068115234,13:17:43.038
35.736000061035156,13:17:43.370
35.83399963378906,13:17:43.554
35.928001403808594,13:17:43.773
35.86199951171875,13:17:43.889
35.869998931884766,13:17:44.006
35.801998138427734,13:17:44.103
35.73699951171875,13:17:44.303
35.779998779296875,13:17:44.421
35.79800033569336,13:17:44.703
35.770999908447266,13:17:44.711
35.737998962402344,13:17:45.023
35.744998931884766,13:17:45.236
35.78900146484375,13:17:45.869
35.78300094604492,13:17:46.369
35.834999084472656,13:17:46.689
35.858001708984375,13:17:46.708
35.816001892089844,13:17:46.906
35.8849983215332,13:17:47.120
35.84400177001953,13:17:47.239
35.76300048828125,13:17:47.437
35.685001373291016,13:17:47.656
35.78900146484375,13:17:47.840
35.766998291015625,13:17:47.954
35.792999267578125,13:17:48.072
35.8390007019043,13:17:48.269
35.82400131225586,13:17:48.388
35.85300064086914,13:17:48.473
35.79499816894531,13:17:48.573
35.76900100708008,13:17:48.789
35.79399871826172,13:17:48.903
35.76900100708008,13:17:49.003
35.79399871826172,13:17:49.206
35.80400085449219,13:17:49.303
35.77399826049805,13:17:49.422
35.79600143432617,13:17:49.506
35.80500030517578,13:17:49.721
35.845001220703125,13:17:49.839
35.79100036621094,13:17:49.936
35.803001403808594,13:17:50.035
35.84400177001953,13:17:50.254
35.79100036621094,13:17:50.373
35.696998596191406,13:17:50.469
35.72700119018555,13:17:50.654
35.7400016784668,13:17:50.770
35.67499923706055,13:17:50.873
35.78799819946289,13:17:50.970
35.801998138427734,13:17:51.193
35.77299880981445,13:17:51.303
35.83100128173828,13:17:51.422
35.81999969482422,13:17:51.507
35.816001892089844,13:17:51.707
35.81399917602539,13:17:51.821
35.8129997253418,13:17:51.936
35.8129997253418,13:17:52.127
35.847999572753906,13:17:52.236
35.79199981689453,13:17:52.336
35.8390007019043,13:17:52.457
35.78900146484375,13:17:52.638
35.69599914550781,13:17:52.741
35.762001037597656,13:17:52.887
35.755001068115234,13:17:52.971
35.78799819946289,13:17:53.167
35.801998138427734,13:17:53.274
35.73699951171875,13:17:53.374
35.88600158691406,13:17:53.602
35.84400177001953,13:17:53.705
35.82600021362305,13:17:53.788
35.854000091552734,13:17:53.905
35.9370002746582,13:17:54.104
35.86600112915039,13:17:54.207
35.83599853515625,13:17:54.307
35.858001708984375,13:17:54.421
35.832000732421875,13:17:54.639
35.85599899291992,13:17:54.739
35.9379997253418,13:17:54.854
35.83100128173828,13:17:55.073
35.82099914550781,13:17:55.190
35.816001892089844,13:17:55.256
35.77899932861328,13:17:55.369
35.79800033569336,13:17:55.590
35.84199905395508,13:17:55.671
35.82500076293945,13:17:55.787
35.78200149536133,13:17:56.003
35.834999084472656,13:17:56.103
35.893001556396484,13:17:56.186
35.84700012207031,13:17:56.304
35.827999114990234,13:17:56.519
35.854000091552734,13:17:56.603
35.902000427246094,13:17:56.738
35.85100173950195,13:17:56.822
35.8650016784668,13:17:57.040
35.79999923706055,13:17:57.153
35.84199905395508,13:17:57.237
35.895999908447266,13:17:57.437
35.8489990234375,13:17:57.557
35.86399841308594,13:17:57.670
35.834999084472656,13:17:57.771
35.715999603271484,13:17:57.972
35.805999755859375,13:17:58.102
35.77399826049805,13:17:58.191
35.7599983215332,13:17:58.407
35.790000915527344,13:17:58.503
35.803001403808594,13:17:58.603
35.80799865722656,13:17:58.705
35.81100082397461,13:17:58.923
35.74100112915039,13:17:59.036
35.88800048828125,13:17:59.136
35.88100051879883,13:17:59.225
35.84199905395508,13:17:59.438
35.82500076293945,13:17:59.554
35.81800079345703,13:17:59.639
35.849998474121094,13:17:59.857
35.86399841308594,13:17:59.974
35.869998931884766,13:18:00.073
35.87300109863281,13:18:00.170
35.869998931884766,13:18:00.529
35.83700180053711,13:18:00.586
35.85900115966797,13:18:00.822
35.90299987792969,13:18:00.904
35.85200119018555,13:18:01.003
35.83000183105469,13:18:01.120
35.784000396728516,13:18:01.341
35.79999923706055,13:18:01.424
35.84299850463867,13:18:01.537
35.82600021362305,13:18:01.637
35.81800079345703,13:18:01.837
35.849998474121094,13:18:01.940
35.935001373291016,13:18:02.054
35.86600112915039,13:18:02.273
35.76499938964844,13:18:02.351
35.79199981689453,13:18:02.473
35.8390007019043,13:18:02.569
35.821998596191406,13:18:02.904
35.81700134277344,13:18:03.025
35.77899932861328,13:18:03.205
35.7859992980957,13:18:03.503
35.8120002746582,13:18:03.952
35.847999572753906,13:18:04.256
35.869998931884766,13:18:04.469
35.87300109863281,13:18:04.656
35.85900115966797,13:18:04.870
35.86800003051758,13:18:05.069
35.823001861572266,13:18:05.288
35.76900100708008,13:18:05.702
35.86000061035156,13:18:05.920
35.79800033569336,13:18:06.138
35.803001403808594,13:18:06.536
35.84400177001953,13:18:06.637
35.96799850463867,13:18:06.787
35.93299865722656,13:18:07.170
35.89500045776367,13:18:07.602
35.742000579833984,13:18:07.802
35.85300064086914,13:18:08.022
35.83000183105469,13:18:08.106
35.78499984741211,13:18:08.207
35.755001068115234,13:18:08.622
35.78200149536133,13:18:08.838
35.904998779296875,13:18:09.038
35.926998138427734,13:18:09.254
35.96799850463867,13:18:09.469
35.891998291015625,13:18:09.673
35.96900177001953,13:18:09.990
35.803001403808594,13:18:10.321
35.80799865722656,13:18:10.506
35.736000061035156,13:18:10.722
35.849998474121094,13:18:10.936
35.82899856567383,13:18:11.022
35.784000396728516,13:18:11.136
35.83599853515625,13:18:11.239
35.87200164794922,13:18:11.569
35.869998931884766,13:18:11.989
35.854000091552734,13:18:12.172
35.82500076293945,13:18:12.503
35.81800079345703,13:18:12.606
35.79800033569336,13:18:13.039
35.75400161743164,13:18:13.239
35.680999755859375,13:18:13.454
35.75600051879883,13:18:13.539
35.823001861572266,13:18:13.637
35.85300064086914,13:18:13.855
35.79399871826172,13:18:13.971
35.84000015258789,13:18:14.070
35.86000061035156,13:18:14.169
35.856998443603516,13:18:14.470
35.867000579833984,13:18:14.571
35.90700149536133,13:18:14.685
35.92399978637695,13:18:14.902
35.895999908447266,13:18:15.024
35.8489990234375,13:18:15.103
35.89899826049805,13:18:15.206
35.849998474121094,13:18:15.435
35.86399841308594,13:18:15.531
35.79899978637695,13:18:15.648
35.84199905395508,13:18:15.831
35.861000061035156,13:18:15.949
35.939998626708984,13:18:16.048
35.9379997253418,13:18:16.165
35.972999572753906,13:18:16.348
35.987998962402344,13:18:16.465
35.81800079345703,13:18:16.565
35.849998474121094,13:18:16.665
35.97100067138672,13:18:16.899
35.91600036621094,13:18:16.999
35.9640007019043,13:18:17.082
35.94900131225586,13:18:17.299
35.95500183105469,13:18:17.515
35.94499969482422,13:18:17.632
35.85300064086914,13:18:17.932
35.83000183105469,13:18:18.032
35.89099884033203,13:18:18.149
35.84600067138672,13:18:18.382
35.862998962402344,13:18:18.449
35.904998779296875,13:18:18.565
35.78200149536133,13:18:18.748
35.79899978637695,13:18:18.882
35.91299819946289,13:18:18.966
35.82099914550781,13:18:19.082
35.887001037597656,13:18:19.298
35.82600021362305,13:18:19.482
35.92499923706055,13:18:19.698
35.89699935913086,13:18:19.816
35.8489990234375,13:18:19.916
35.827999114990234,13:18:20.032
35.92599868774414,13:18:20.215
35.88399887084961,13:18:20.432
35.87900161743164,13:18:20.549
35.840999603271484,13:18:20.732
35.8489990234375,13:18:20.949
35.792999267578125,13:18:21.165
35.8390007019043,13:18:21.282
35.93899917602539,13:18:21.466
35.867000579833984,13:18:21.682
35.94300079345703,13:18:21.798
35.90399932861328,13:18:21.899
35.81700134277344,13:18:22.015
35.92100143432617,13:18:22.199
35.93000030517578,13:18:22.315
35.91600036621094,13:18:22.631
35.999000549316406,13:18:22.748
35.92900085449219,13:18:22.831
35.89799880981445,13:18:22.932
35.849998474121094,13:18:23.148
35.82899856567383,13:18:23.265
35.85100173950195,13:18:23.565
35.82899856567383,13:18:23.665
35.81999969482422,13:18:23.781
35.744998931884766,13:18:23.898
35.854000091552734,13:18:24.115
35.79499816894531,13:18:24.182
35.80500030517578,13:18:24.298
35.91600036621094,13:18:24.614
35.86199951171875,13:18:24.731
35.904998779296875,13:18:24.764
35.9010009765625,13:18:25.132
35.957000732421875,13:18:25.182
35.875,13:18:25.399
35.875,13:18:25.549
35.944000244140625,13:18:25.983
35.90299987792969,13:18:26.199
35.887001037597656,13:18:26.232
35.89699935913086,13:18:26.598
35.8849983215332,13:18:26.665
35.915000915527344,13:18:26.848
35.9630012512207,13:18:27.032
35.87799835205078,13:18:27.065
35.9119987487793,13:18:27.215
35.89099884033203,13:18:27.432
35.88199996948242,13:18:27.481
35.94900131225586,13:18:27.632
35.92300033569336,13:18:28.065
35.86399841308594,13:18:28.465
35.90800094604492,13:18:28.682
35.959999084472656,13:18:28.898
35.89099884033203,13:18:29.115
35.84600067138672,13:18:29.165
35.96099853515625,13:18:29.531
35.840999603271484,13:18:29.648
35.970001220703125,13:18:29.931
35.979000091552734,13:18:30.148
35.99100112915039,13:18:30.364
36.00299835205078,13:18:30.583
35.96500015258789,13:18:30.882
35.91400146484375,13:18:30.998
35.76100158691406,13:18:31.298
35.88100051879883,13:18:31.615
35.91299819946289,13:18:31.832
35.902000427246094,13:18:32.016
35.95500183105469,13:18:32.465
35.90999984741211,13:18:32.532
35.91699981689453,13:18:32.866
35.92900085449219,13:18:32.982
35.89799880981445,13:18:33.082
36.027000427246094,13:18:33.282
35.90299987792969,13:18:33.498
35.887001037597656,13:18:33.582
35.87699890136719,13:18:33.898
35.94599914550781,13:18:34.231
35.941001892089844,13:18:34.314
35.86800003051758,13:18:34.431
35.90800094604492,13:18:34.532
35.92499923706055,13:18:34.731
35.986000061035156,13:18:34.981
35.86199951171875,13:18:35.381
36.05500030517578,13:18:35.798
35.893001556396484,13:18:36.014
35.882999420166016,13:18:36.198
35.91400146484375,13:18:36.315
35.84299850463867,13:18:36.731
35.82600021362305,13:18:36.832
35.814998626708984,13:18:37.131
35.81399917602539,13:18:37.281
35.91899871826172,13:18:37.465
35.93000030517578,13:18:37.682
35.880001068115234,13:18:37.882
35.96799850463867,13:18:38.282
35.917999267578125,13:18:38.732
35.96500015258789,13:18:38.815
35.91400146484375,13:18:39.338
35.85599899291992,13:18:39.346
35.9379997253418,13:18:39.354
35.82099914550781,13:18:39.453
35.81999969482422,13:18:39.871
35.887001037597656,13:18:40.071
35.845001220703125,13:18:40.189
35.89500045776367,13:18:40.602
35.95000076293945,13:18:40.805
35.80099868774414,13:18:41.002
35.87200164794922,13:18:41.221
35.92300033569336,13:18:41.652
35.935001373291016,13:18:41.853
35.79499816894531,13:18:42.069
35.84000015258789,13:18:42.152
35.89500045776367,13:18:42.271
35.88399887084961,13:18:42.468
35.805999755859375,13:18:42.669
35.909000396728516,13:18:43.108
35.91699981689453,13:18:43.522
35.95899963378906,13:18:43.720
35.9109992980957,13:18:43.935
35.9630012512207,13:18:44.137
35.91699981689453,13:18:44.568
35.92900085449219,13:18:44.872
35.85900115966797,13:18:45.205
35.86800003051758,13:18:45.388
35.80099868774414,13:18:45.502
35.946998596191406,13:18:45.723
35.94200134277344,13:18:45.918
35.90399932861328,13:18:46.035
35.87699890136719,13:18:46.436
35.89099884033203,13:18:46.671
35.88199996948242,13:18:46.885
35.840999603271484,13:18:47.069
35.96699905395508,13:18:47.287
35.867000579833984,13:18:47.588
35.8390007019043,13:18:48.003
35.85900115966797,13:18:48.121
35.93899917602539,13:18:48.348
35.90299987792969,13:18:48.672
36.02899932861328,13:18:48.676
35.847999572753906,13:18:48.838
35.810001373291016,13:18:49.052
35.88199996948242,13:18:49.273
35.98400115966797,13:18:49.368
35.93600082397461,13:18:49.570
36.007999420166016,13:18:49.752
35.89699935913086,13:18:49.907
35.98099899291992,13:18:50.220
35.8849983215332,13:18:50.307
35.90800094604492,13:18:50.521
35.78300094604492,13:18:50.736
35.95399856567383,13:18:51.037
35.874000549316406,13:18:51.237
35.882999420166016,13:18:51.669
35.85599899291992,13:18:51.869
35.93299865722656,13:18:52.303
35.88600158691406,13:18:52.501
35.915000915527344,13:18:52.719
35.944000244140625,13:18:53.137
35.904998779296875,13:18:53.237
35.85300064086914,13:18:53.353
35.99300003051758,13:18:53.637
35.92599868774414,13:18:53.754
35.79100036621094,13:18:53.839
35.874000549316406,13:18:53.988
35.875,13:18:54.172
35.95199966430664,13:18:54.600
35.959999084472656,13:18:54.802
35.96099853515625,13:18:55.206
35.86600112915039,13:18:55.422
35.94200134277344,13:18:55.636
35.867000579833984,13:18:55.839
35.89400100708008,13:18:56.138
35.882999420166016,13:18:56.270
35.88600158691406,13:18:56.688
35.986000061035156,13:18:56.769
35.99399948120117,13:18:56.918
35.96200180053711,13:18:57.102
35.98400115966797,13:18:57.221
36.06399917602539,13:18:57.302
36.047000885009766,13:18:57.603
36.020999908447266,13:18:57.736
35.867000579833984,13:18:57.855
35.87200164794922,13:18:58.035
35.874000549316406,13:18:58.156
35.96099853515625,13:18:58.336
36.01900100708008,13:18:58.553
35.91699981689453,13:18:58.768
35.893001556396484,13:18:58.856
35.97999954223633,13:18:59.189
35.94499969482422,13:18:59.489
35.941001892089844,13:18:59.600
36.0099983215332,13:18:59.705
35.93299865722656,13:18:59.824
35.8650016784668,13:19:00.035
35.87099838256836,13:19:00.118
35.979000091552734,13:19:00.221
35.95600128173828,13:19:00.439
35.94499969482422,13:19:00.526
35.941001892089844,13:19:00.636
35.93899917602539,13:19:00.755
35.9379997253418,13:19:00.972
35.9379997253418,13:19:01.087
35.9379997253418,13:19:01.157
35.867000579833984,13:19:01.270
35.87099838256836,13:19:01.487
35.874000549316406,13:19:01.703
35.875,13:19:02.105
35.90999984741211,13:19:02.219
35.92599868774414,13:19:02.402
35.82600021362305,13:19:02.519
35.888999938964844,13:19:02.637
35.88100051879883,13:19:02.755
35.87099838256836,13:19:03.173
35.909000396728516,13:19:03.369
35.88999938964844,13:19:03.472
35.88100051879883,13:19:03.587
35.922000885009766,13:19:03.888
35.89500045776367,13:19:03.986
35.91899871826172,13:19:04.101
35.96500015258789,13:19:04.202
35.99800109863281,13:19:04.521
35.928001403808594,13:19:04.622
35.862998962402344,13:19:04.851
35.87300109863281,13:19:05.034
35.926998138427734,13:19:05.555
35.986000061035156,13:19:05.888
35.946998596191406,13:19:06.070
36.04800033569336,13:19:06.301
35.926998138427734,13:19:06.486
35.93299865722656,13:19:06.602
35.8650016784668,13:19:06.800
35.941001892089844,13:19:06.920
35.86800003051758,13:19:06.967
35.87200164794922,13:19:07.186
35.97999954223633,13:19:07.339
35.82400131225586,13:19:07.571
35.95899963378906,13:19:07.752
35.957000732421875,13:19:07.905
35.98099899291992,13:19:08.177
36.027000427246094,13:19:08.202
36.012001037597656,13:19:08.386
35.933998107910156,13:19:08.469
36.00699996948242,13:19:08.686
35.957000732421875,13:19:09.019
35.94599914550781,13:19:09.202
35.858001708984375,13:19:09.436
35.9739990234375,13:19:09.621
35.98899841308594,13:19:09.735
35.92399978637695,13:19:09.835
35.987998962402344,13:19:10.256
35.99100112915039,13:19:10.686
35.926998138427734,13:19:10.872
35.89799880981445,13:19:11.105
36.0359992980957,13:19:11.302
35.909000396728516,13:19:11.389
35.983001708984375,13:19:11.722
35.98500061035156,13:19:12.135
35.98699951171875,13:19:12.354
35.88800048828125,13:19:12.570
35.98400115966797,13:19:12.752
35.96799850463867,13:19:13.169
35.95899963378906,13:19:13.405
35.981998443603516,13:19:13.621
35.92100143432617,13:19:13.702
35.89500045776367,13:19:13.804
35.88399887084961,13:19:14.023
35.91400146484375,13:19:14.137
35.891998291015625,13:19:14.236
35.882999420166016,13:19:14.538
35.94900131225586,13:19:14.655
35.909000396728516,13:19:14.869
35.854000091552734,13:19:15.070
35.9370002746582,13:19:15.168
36.007999420166016,13:19:15.284
36.00400161743164,13:19:15.468
35.930999755859375,13:19:15.585
35.935001373291016,13:19:15.701
35.9010009765625,13:19:15.784
35.92599868774414,13:19:16.101
35.891998291015625,13:19:16.522
35.917999267578125,13:19:16.634
35.96500015258789,13:19:16.751
35.91400146484375,13:19:16.938
35.891998291015625,13:19:17.035
35.93600082397461,13:19:17.568
35.9900016784668,13:19:18.019
35.9630012512207,13:19:18.216
35.98400115966797,13:19:18.423
36.02799987792969,13:19:18.606
35.917999267578125,13:19:19.023
35.96500015258789,13:19:19.135
35.98500061035156,13:19:19.352
35.887001037597656,13:19:19.436
35.87699890136719,13:19:19.669
35.875999450683594,13:19:19.869
35.9109992980957,13:19:19.970
36.03200149536133,13:19:20.069
35.97200012207031,13:19:20.490
35.987998962402344,13:19:20.602
36.08399963378906,13:19:20.905
36.0359992980957,13:19:21.054
35.94499969482422,13:19:21.118
35.941001892089844,13:19:21.351
36.08100128173828,13:19:21.422
35.9640007019043,13:19:21.536
35.972999572753906,13:19:21.849
35.91699981689453,13:19:21.952
35.9640007019043,13:19:22.054
35.94599914550781,13:19:22.471
35.90800094604492,13:19:22.800
35.959999084472656,13:19:22.918
35.946998596191406,13:19:22.989
35.96699905395508,13:19:23.439
36.020999908447266,13:19:23.507
36.01900100708008,13:19:23.835
35.902000427246094,13:19:24.036
35.99300003051758,13:19:24.253
35.98400115966797,13:19:24.585
35.99300003051758,13:19:24.769
35.96799850463867,13:19:24.971
35.95100021362305,13:19:25.189
35.94300079345703,13:19:25.302
35.939998626708984,13:19:25.403
35.9739990234375,13:19:25.518
35.917999267578125,13:19:25.703
35.94900131225586,13:19:25.935
35.97800064086914,13:19:26.153
35.91999816894531,13:19:26.241
36.0359992980957,13:19:26.335
36.02199935913086,13:19:26.673
35.93299865722656,13:19:26.869
35.95199966430664,13:19:27.168
36.01499938964844,13:19:27.283
35.972999572753906,13:19:27.703
35.987998962402344,13:19:27.804
35.994998931884766,13:19:27.919
35.96200180053711,13:19:28.104
36.01900100708008,13:19:28.221
36.007999420166016,13:19:28.314
35.9109992980957,13:19:28.647
35.96099853515625,13:19:28.731
36.00600051879883,13:19:29.164
36.00199890136719,13:19:29.281
36.000999450683594,13:19:29.380
36.0,13:19:29.564
35.96500015258789,13:19:29.681
36.02899932861328,13:19:29.897
36.08300018310547,13:19:30.114
36.000999450683594,13:19:30.198
36.0359992980957,13:19:30.297
36.01100158691406,13:19:30.631
36.005001068115234,13:19:30.731
35.981998443603516,13:19:31.147
35.992000579833984,13:19:31.247
35.92599868774414,13:19:31.364
